created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-05T03:00:35+00:00,1389777011544002568,1389777011544002568,Difundan #ColombiaResiste #ColombiaEnAlertaRoja #NoALaReformaTributaria #ParoNacional1M #Paro1M #FueraDuque #lapolicianosmata #EsmadAsesino #SOSColombiaDDHH #DuqueMandoAMatarnos #ATENCION #DuqueRenuncie #ElParoNoLoParaNadie #MalditoUribismo #ElPeorGobiernoDeLaHistoria,en,False,False,0,0,0,0,1.3897664704528425e+18,,,1346570475799863296,libramoonchild_,🌝 Moonlight🌝 🇲🇽🏳️‍🌈,False,,,"#ColombiaResiste , #ColombiaEnAlertaRoja , #NoALaReformaTributaria , #ParoNacional1M , #Paro1M , #FueraDuque , #lapolicianosmata , #EsmadAsesino , #SOSColombiaDDHH , #DuqueMandoAMatarnos , #ATENCION , #DuqueRenuncie , #ElParoNoLoParaNadie , #MalditoUribismo , #ElPeorGobiernoDeLaHistoria",,,[]
2021-05-05T02:21:24+00:00,1389767153059078150,1389767153059078150,"Jungkook les manda mucho amor🇲🇽🇨🇴♥️💜
#FuerzaLATAM #FuerzasColombia
#FuerzaMexico #ColombiaResiste #ParoIndefinido #ParoNacional1M #LaVozDeUribeNoSomosTodos #SOSColombia #NoALaReformaTributaria #RCNMiente https://t.co/AuYm5pP0Pd",en,False,False,0,1,1,0,,,,1385731748894445570,EsliBanMtz3,Esli_BanMtz🧈👅,False,,,"#FuerzaLATAM , #FuerzasColombia , #FuerzaMexico , #ColombiaResiste , #ParoIndefinido , #ParoNacional1M , #LaVozDeUribeNoSomosTodos , #SOSColombia , #NoALaReformaTributaria , #RCNMiente",,,"[{""url"": ""https://pbs.twimg.com/media/E0lx3D4XMAks_qs.jpg"", ""type"": ""photo""}]"
2021-05-04T17:00:40+00:00,1389626040784457730,1389626040784457730,"Help…

#Colombia #SOSColombia #paronacional #paronacional1m #FuerzaCOLOMBIA #NosEstanMatando #ColombiaSOS #SOSColombiaNosEstanMatando https://t.co/4c1D8sXHEd",en,False,False,0,0,0,0,,,,1388118804643958787,Arepa_Antiuribe,La Arepa Antiuribista 🇨🇴,False,,,"#Colombia , #SOSColombia , #paronacional , #paronacional1m , #FuerzaCOLOMBIA , #NosEstanMatando , #ColombiaSOS , #SOSColombiaNosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/media/E0jxhQAX0AUi9km.jpg"", ""type"": ""photo""}]"
2021-05-04T14:31:20+00:00,1389588458344173571,1389588458344173571,"#fun with Excel

#StarWarsDay #skynews #KamalHaasan #India #dogecoin #PrakashPadukone #billgatesdivorce #Corona #ParoNacional1M #BengalBurning #Didi #vaccinated #postponed #iplcancel #IPL #Math #StayHomeStaySafe #YouthWithYou3 #Google #Read  
https://t.co/uuA7kNGq96",en,False,False,0,0,0,0,,,,1266116469852647427,17rsuraj,17rsuraj,False,,,"#fun , #StarWarsDay , #skynews , #KamalHaasan , #India , #dogecoin , #PrakashPadukone , #billgatesdivorce , #Corona , #ParoNacional1M , #BengalBurning , #Didi , #vaccinated , #postponed , #iplcancel , #IPL , #Math , #StayHomeStaySafe , #YouthWithYou3 , #Google , #Read",,https://t.co/uuA7kNGq96,[]
2021-05-04T12:15:08+00:00,1389554183557324801,1389311533260451849,"@YourAnonNews Please, please help my nation, #ColombiaResiste
The government kill us, we need help!
#ColombiaResiste #CaliResiste #ParoNacional1M",en,False,False,0,1,0,0,,,,415212809,sandralorenaoso,ele o herrera,False,1.3893115332604518e+18,279390084.0,"#ColombiaResiste , #ColombiaResiste , #CaliResiste , #ParoNacional1M",YourAnonNews,,[]
2021-05-04T09:42:22+00:00,1389515736423469056,1389509187231752192,"ESMAD must be abolished. US imperialism must be defeated. The violence won't stop until the United States stops fueling it. #SOSColombiaDDHH #ParoNacional1M #NosEstanMatando 
#ACAB #AbolishThePolice",en,False,False,0,2,0,0,,,,1044939546,queteimporta883,nuestro norte es el sur,False,1.389513761787089e+18,1044939546.0,"#SOSColombiaDDHH , #ParoNacional1M , #NosEstanMatando , #ACAB , #AbolishThePolice",,,[]
2021-05-04T09:22:28+00:00,1389510731461275650,1389510731461275650,"Release Mode☺☺
@ElLehlohonolo 
Link Will Be Available At @Zatunesofficial 
14 May 2021  #Sovo
#capitec #ParoNacional1M #BillGates https://t.co/VpM5sE2HiH",en,False,False,1,2,0,0,,,,1379117748463210507,RatiieyDeej,ABO SISI NOW OUT 13AUG21 !!!,False,,,"#Sovo , #capitec , #ParoNacional1M , #BillGates","ElLehlohonolo , Zatunesofficial",,"[{""url"": ""https://pbs.twimg.com/media/E0iIpRMXoAcAZz-.jpg"", ""type"": ""photo""}]"
2021-05-04T07:39:05+00:00,1389484711681138691,1389484711681138691,"Colombian people is facing a massacre with the complicit silence of the international community. 
#SOSColombia #DuqueStopTheMassacre #ParoNacional1M #ParoNacional2M",en,False,False,0,0,0,0,,,,73703841,PazVioleta,Natalia Irene,False,,,"#SOSColombia , #DuqueStopTheMassacre , #ParoNacional1M , #ParoNacional2M",,,[]
2021-05-04T05:32:27+00:00,1389452844428836865,1389452844428836865,"HELP US! #SOSColombia
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,1.3894504132676936e+18,,,1212965301496639488,Isabellaorio7,Isabella⁷ T Osorio,False,,,"#SOSColombia , #ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T05:09:21+00:00,1389447031735922688,1389447031735922688,"HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,1.389440741001343e+18,,,1212965301496639488,Isabellaorio7,Isabella⁷ T Osorio,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T05:02:39+00:00,1389445343222374400,1389441988391587840,"@LauraRa95581037 HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,1,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3894419883915878e+18,1.2661935318923674e+18,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","LauraRa95581037 , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T05:00:41+00:00,1389444848051232768,1389440741001342978,"@brightellie_ HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.389440741001343e+18,7.340866692767293e+17,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","brightellie_ , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T04:50:57+00:00,1389442399164944385,1389438750963474435,"@cabi_nat @cnne @EFEnoticias @nytimes @CNN @cnnbrk @cnni @hrw @dw_espanol HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,1,0,0,,,,1388635421651968004,JuanEsc33731996,J,False,1.3894387509634744e+18,1.3651588188255273e+18,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","cabi_nat , cnne , EFEnoticias , nytimes , CNN , cnnbrk , cnni , hrw , dw_espanol , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T04:47:28+00:00,1389441522937040899,1389437795983364099,"@xwallsflicker HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T04:45:25+00:00,1389441008958590976,1389438750963474435,"@cabi_nat @cnne @EFEnoticias @nytimes @CNN @cnnbrk @cnni @hrw @dw_espanol HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,1,3,0,1,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3894387509634744e+18,1.3651588188255273e+18,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","cabi_nat , cnne , EFEnoticias , nytimes , CNN , cnnbrk , cnni , hrw , dw_espanol , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T04:38:40+00:00,1389439307845410816,1389439307845410816,#SOSColombia ‼️Difundir‼️ #ParoNacional1M https://t.co/FAkOR0tFl2,en,False,False,0,2,0,0,,,,756670001009000448,Lala33545,lal_Draws🇨🇴🖤🌕,False,,,"#SOSColombia , #ParoNacional1M",,,"[{""url"": ""https://pbs.twimg.com/media/E0hHr-wWQAERjnJ.jpg"", ""type"": ""photo""}]"
2021-05-04T04:22:54+00:00,1389435340440674306,1389160915833077761,"@cvoule Help us, we don't have a president we have a murder S.O.S comunidad Internacional 🇨🇴 
@ONUHumanRights 
@dw_espanol
@bbcmundo 
@tass_agency 
@EFEnoticias 
@rtve 
@AFPespanol 
@AFP 
@XHNews  
@nytimeses 
@joebiden
@CIDH
#ColombiaEnAlertaRoja
#SOSColombiaDDHH  #ParoNacional1M",en,False,False,0,0,0,0,,,,197251251,pensante0909,Bar Jav,False,1.3891609158330778e+18,1099195068.0,"#ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ParoNacional1M","cvoule , ONUHumanRights , dw_espanol , bbcmundo , tass_agency , EFEnoticias , rtve , AFPespanol , AFP , XHNews , nytimeses , JoeBiden , CIDH",,[]
2021-05-04T04:06:23+00:00,1389431183667257346,1389428767785881602,"@TiiTiiatx HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3894287677858816e+18,171631797.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","TiiTiiatx , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T04:06:07+00:00,1389431116780691457,1389431116780691457,This is Colombia now we are requesting international help @CNN @BBCBreaking  @POTUS @cnnbrk @Reuters @ReutersLatam #ParoNacional1M #ParoNacional3M #SOSColombia #SOSColombiaDDHH #ColombiaEnAlertaRoja #ColombiaResiste,en,False,False,0,0,0,0,1.3894301711623168e+18,,,1370191414802403329,DianaDi50700579,Diana Diaz💎,False,,,"#ParoNacional1M , #ParoNacional3M , #SOSColombia , #SOSColombiaDDHH , #ColombiaEnAlertaRoja , #ColombiaResiste","CNN , BBCBreaking , POTUS , cnnbrk , Reuters , ReutersLatam",,[]
2021-05-04T04:05:49+00:00,1389431043606958081,1389428768377384963,"@_Hobi_Today HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,1,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.389428768377385e+18,1.2002011033353953e+18,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","_Hobi_Today , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T03:34:10+00:00,1389423079173066752,1389420316506705920,"@PrimeraLineacol HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,10,6,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.389420316506706e+18,1.204193671303893e+18,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","PrimeraLineacol , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T02:56:15+00:00,1389413534098919464,1389412950310543361,"@alejofutsal7 @ElQueLosDELATA @HELIODOPTERO HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,0,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3894129503105434e+18,7.333581953983242e+17,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","alejofutsal7 , ElQueLosDELATA , HELIODOPTERO , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-04T02:27:43+00:00,1389406354889187330,1389388608843522048,"@carloscafl HELP 🇨🇴@ONUHumanRights 
@TembloresOng
@DefensoriaCol
@PGN_COL
 @GobiernoBTA
 @CorteIDH 

@elpais_america 
@bbcmundo 
@CNNEE 
@hrw

#ColombiaResiste #NoALaReformaTributaria #ColombiaEnAlertaRoja #SOSColombiaDDHH  #ParoNacional1M",en,False,False,0,0,0,0,,,,1388634259829706753,bbbb345_55,🇨🇴Vanedoyo🇨🇴,False,1.389388608843522e+18,1314578208.0,"#ColombiaResiste , #NoALaReformaTributaria , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ParoNacional1M","carloscafl , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , hrw",,[]
2021-05-04T01:13:09+00:00,1389387590529437700,1389386794685374464,"@DonIzquierdo_ HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,4,0,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3893867946853745e+18,9.399088743578706e+17,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","DonIzquierdo_ , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-03T18:13:50+00:00,1389282064046960643,1389282064046960643,"Hice un meme
#ParoNacional1M #ReformaTributaria https://t.co/6ZAJRvS3rd",en,False,False,2,7,0,0,,,,470841915,tarazona97,Tomas Tarazona,False,,,"#ParoNacional1M , #ReformaTributaria",,,"[{""url"": ""https://pbs.twimg.com/media/E0e4kAXWQAAuL1b.jpg"", ""type"": ""photo""}]"
2021-05-03T18:06:01+00:00,1389280096612200450,1389280096612200450,Difundan #ParoIndefinido2021 #ParoNacionalIndefinido #ParoNacional1M #Medellin https://t.co/3gFrA4gR5d,en,False,False,5,2,0,0,,,,937173795722457088,_simp_d_5sos,Victoria🦭🇨🇴; slip away,False,,,"#ParoIndefinido2021 , #ParoNacionalIndefinido , #ParoNacional1M , #Medellin",,,"[{""url"": ""https://pbs.twimg.com/media/E0e24jdXEAQqHDX.jpg"", ""type"": ""photo""}]"
2021-05-03T09:49:01+00:00,1389155023968407555,1389148339401371650,"There are more protests slated for later today. Media people should be keeping an eye on these egregious human rights abuses. #NosEstanMatando #ParoNacional1M #ColombiaEnAlertaRoja #ColombiaSOS

https://t.co/ntFPqBfwcE",en,False,False,0,0,0,0,,,,2218664576,kianseararey,Kiko,False,1.3891513325447537e+18,2218664576.0,"#NosEstanMatando , #ParoNacional1M , #ColombiaEnAlertaRoja , #ColombiaSOS",,https://t.co/ntFPqBfwcE,[]
2021-05-03T07:40:23+00:00,1389122650216312833,1389122650216312833,"MESSAGE ME NOW
    MASSIVE REGISTRATION IS ONGOING 
     PAYMENT ARE ONGOING
@BetAndRest

#ParoNacional1M #punztwtselfieday #intihar #imgxnct #TNElections2021 #RuizArreola #WestBengalPolls ￼ #KatieTaylor #KwesiArthurLyrics #LineOfDuty #Dogefather #Dodgers ￼ #XiaoZhan",en,False,False,1,1,0,0,,,,1347881729894264832,SirBetAndRest,Bet_And_Rest 100% Fixed Game,False,,,"#ParoNacional1M , #punztwtselfieday , #intihar , #imgxnct , #TNElections2021 , #RuizArreola , #WestBengalPolls , #KatieTaylor , #KwesiArthurLyrics , #LineOfDuty , #Dogefather , #Dodgers , #XiaoZhan",,,[]
2021-05-03T06:59:23+00:00,1389112332857614337,1389107401966632961,"@luiseduardoza @ONUHumanRights @ONU_es @inafinogenova @Declaracion @EnterateCali @intiasprilla Help.Colombia!
#PoliciasAsesinos 
@POTUS
@JustinTrudeau
@GJaunes @CNNEE @CNN
@dw_espanol
@EFEnoticias
@ReutersLatam
@AFPespanol
@inafinogenova
@DefensoriaCol 
@elpais_america
@bbcmundo
@CIDH
#ColombiaResiste 
#NosEstanMatando #ColombiaEnAlertaRoja #SOSColombiaDDHH #ParoNacional1M",en,False,False,0,0,0,0,,,,182168250,MulatArista,LaDueñaDeLArroba 🇨🇴🇨🇵,False,1.389107401966633e+18,734249522.0,"#PoliciasAsesinos , #ColombiaResiste , #NosEstanMatando , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ParoNacional1M","ONUHumanRights , ONU_es , inafinogenova , Declaracion , EnterateCali , intiasprilla , POTUS , JustinTrudeau , GJaunes , CNNEE , CNN , dw_espanol , EFEnoticias , ReutersLatam , AFPespanol , inafinogenova , DefensoriaCol , elpais_america , bbcmundo , CIDH",,[]
2021-05-03T04:20:30+00:00,1389072348968624129,1389072348968624129,Happening now in Colombia. @IvanDuque has blood on his hands. His police and military are violently putting down a general strike #ParoNacional1M,en,False,False,25,38,1,0,1.389059532043735e+18,,,605126134,manolo_realengo,Manolo De Los Santos,False,,,#ParoNacional1M,IvanDuque,,[]
2021-05-03T03:39:12+00:00,1389061956380864513,1389061956380864513,"WE NEED HELP!
@CNNEE

@CNN

@nytimes

@dw_espanol

@EFEnoticias

@ReutersLatam

@AFPespanol

@inafinogenova

@DefensoriaCol

@CorteIDH

@elpais_america

@bbcmundo

@CIDH

@AlertaNews24

#ColombiaResiste 
#NosEstanMatando #ColombiaEnAlertaRoja #SOSColombiaDDHH #ParoNacional1M",en,False,False,2,4,0,0,,,,931142477762957312,putakumother,Madame Putaku of Karaage,False,,,"#ColombiaResiste , #NosEstanMatando , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ParoNacional1M","CNNEE , CNN , nytimes , dw_espanol , EFEnoticias , ReutersLatam , AFPespanol , inafinogenova , DefensoriaCol , CorteIDH , elpais_america , bbcmundo , CIDH , AlertaNews24",,[]
2021-05-03T03:06:35+00:00,1389053749138702340,1389047169898975232,"@Laubebesauria @Declaracion @ONUHumanRights @SoyOscarEscobar HELP US!
@ONUHumanRights
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
 
#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional1M",en,False,False,0,1,0,0,,,,1335250448253669379,tvdtwlia,Tvdtwlia,False,1.3890471698989752e+18,7.964472054690693e+17,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional1M","Laubebesauria , Declaracion , ONUHumanRights , SoyOscarEscobar , ONUHumanRights , TembloresOng , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE",,[]
2021-05-14T16:46:07+00:00,1393246255673970688,1393246255673970688,"Thousands of protesters in Manizales gathered on the 4th day of demonstrations against the privatization of hospitals and the increase in taxes on basic goods and services in Colombia. 
https://t.co/0OLf0STw3C
#ParoNacional1M #ColombiaResiste #NoALaReformaTributaria https://t.co/9OWRUoLetD",en,False,False,4,5,0,0,,,,1307764726215081984,ProtestsMedia,Protests.media,False,,,"#ParoNacional1M , #ColombiaResiste , #NoALaReformaTributaria",,https://t.co/0OLf0STw3C,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393246232081010690/pu/img/K2b0UWGqCJVJd19N.jpg"", ""type"": ""photo""}]"
2021-05-14T14:38:42+00:00,1393214192757493760,1393214192757493760,"Hundreds of protesters gathered in the small town of Armenia, demanding the immediate withdrawal of the privatization of hospitals/healthcare and the Tributary Reform in Colombia, which would increase taxes on basic goods and services. 
https://t.co/FtJ6pHFxhO
#ParoNacional1M https://t.co/X0GLqei1g5",en,False,False,1,1,0,0,,,,1307764726215081984,ProtestsMedia,Protests.media,False,,,#ParoNacional1M,,https://t.co/FtJ6pHFxhO,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393214026201579526/pu/img/nt0z8ZmEuIWYjbu9.jpg"", ""type"": ""photo""}]"
2021-05-14T14:13:03+00:00,1393207735588691969,1393207735588691969,"Thousands of protesters in Popayán took to the streets for a 4th day to demand the fall of the Tributary Reform in Colombia, which would increase taxes on basic services, as well as the privatization of hospitals. 
https://t.co/5RUmhbz6pm
#ParoNacional1M #ColombiaResiste https://t.co/cmlqV41HXF",en,False,False,1,3,0,0,,,,1307764726215081984,ProtestsMedia,Protests.media,False,,,"#ParoNacional1M , #ColombiaResiste",,https://t.co/5RUmhbz6pm,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393207697848287236/pu/img/SI00ozaSMuFs_f60.jpg"", ""type"": ""photo""}]"
2021-05-14T13:50:52+00:00,1393202153435566084,1393202153435566084,"Hundreds in #Pasto protested as part of the 4th day of a general strike in #Colombia against the Tributary Reform, which would increase taxes on basic services, as well as against the privatization hospitals. 
https://t.co/1xX1Vjvg42
#ParoNacional1M #ColombiaResiste https://t.co/3TGGTsUyTm",en,False,False,1,3,0,0,,,,1307764726215081984,ProtestsMedia,Protests.media,False,,,"#Pasto , #Colombia , #ParoNacional1M , #ColombiaResiste",,https://t.co/1xX1Vjvg42,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393201558859436035/pu/img/T91BtsoHcTCGGOE5.jpg"", ""type"": ""photo""}]"
