created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-06-27T03:09:07+00:00,1408985717699719168,1408985717699719168,"Martuchis... Mancuchis y Memuchis nuestra vice es toda una loquilla!!!
#ElMonumentoSeRespeta #SOSCali #PuertoResistencia #TourDeFrancia #CaliResiste #PuertoRellena #TDF2021 #AtentarContraElPresidenteEs  #MasterChefCelebritycolombia #ParoNacional #ParoNacional25J #ParoNacional26J https://t.co/FQUvT6KOgW",es,False,False,2,6,0,0,,,,306349191,Boryscorp,Enófilo,False,,,"#ElMonumentoSeRespeta , #SOSCali , #PuertoResistencia , #TourDeFrancia , #CaliResiste , #PuertoRellena , #TDF2021 , #AtentarContraElPresidenteEs , #MasterChefCelebritycolombia , #ParoNacional , #ParoNacional25J , #ParoNacional26J",,,"[{""url"": ""https://pbs.twimg.com/media/E425CacWQAALpsi.jpg"", ""type"": ""photo""}]"
2021-06-26T23:46:56+00:00,1408934835213713412,1408934835213713412,"🎥🛑In #Colombia #ParoNacional25J
🔻The young man is unidentified, he has 2 tattoos one on the forearm (Juan Daniel) and the second on the torso by the ribs (everything I can in christ that strengthens me)
#SOSCali #SOSColombiaDDDHH @UNHumanRights @CIDH @JMVivancoHRW @UN #Horror",en,False,False,14,14,0,0,1.4089240068840325e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ParoNacional25J , #SOSCali , #SOSColombiaDDDHH , #Horror","UNHumanRights , CIDH , JMVivancoHRW , UN",,[]
2021-06-26T17:50:14+00:00,1408845069256433671,1408845069256433671,"#SOSCALI
26.6/21
Armed soldiers intend to raid homes without a warrant
@JorgeIvanOspina
@ClaraLuzRoldan
@personeriacali
@RoyBarreras
@UNPeacekeeping
@AlexLopezMaya
@ColombiaHumana_
@IntlCrimCourt
@WOLA_org
@UEenColombia
@CIDH
@RepMcGovern
@arzobispodecali
@Evegasuriaga",en,False,False,4,6,4,0,1.4087886521304517e+18,,,155232738,erikdecali,Erik,False,,,#SOSCALI,"JorgeIvanOspina , ClaraLuzRoldan , personeriacali , RoyBarreras , UNPeacekeeping , AlexLopezMaya , ColombiaHumana_ , IntlCrimCourt , WOLA_org , UEenColombia , CIDH , RepMcGovern , arzobispodecali , EVegaSuriaga",,[]
2021-06-26T15:06:40+00:00,1408803907812331521,1408803907812331521,The Day @IvanDuque &amp; his whole government starts HEARING citizens in these communities things will improve.Sending armed officers of all type to this community to remove a piece of concrete? No smart #Soscolombia #Soscali 6/26 @ONUHumanRights @mbachelet @Pontifex @nytimes @dwnews,en,False,False,0,0,0,0,1.4087755261441516e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscolombia , #Soscali","IvanDuque , ONUHumanRights , mbachelet , Pontifex , nytimes , dwnews",,[]
2021-06-26T14:53:12+00:00,1408800517581688836,1408797137878519811,@CIDH Colombia has plenty of those victims and today #SosCali may part of the history with that too! The armed police is trying to remove the concrete monument people built with guns? That many officers? Go check your tags! A dangerous move by president &amp; his government,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4087971378785198e+18,60954521.0,#SosCali,CIDH,,[]
2021-06-26T14:48:14+00:00,1408799269428076544,1408799269428076544,#Soscolombia #SosCali bad move by @IvanDuque smells like Orion op! That many armed officers for a monument? @EUCourtPress @IACourtHR @CourPenaleInt @WOLA_org @OEA_oficial @EamonGilmore @RepMcGovern @mbachelet @nytimes @guardian @washingtonpost @BBCWorld @FRANCE24 @TembloresOng,en,False,False,0,0,0,0,1.4087853120552837e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscolombia , #SosCali","IvanDuque , EUCourtPress , IACourtHR , CourPenaleInt , WOLA_org , OEA_oficial , EamonGilmore , RepMcGovern , mbachelet , nytimes , guardian , washingtonpost , BBCWorld , FRANCE24 , TembloresOng",,[]
2021-06-26T14:45:52+00:00,1408798673824268288,1408785312055283716,@Jahfrann Dangerous what the government is doing in #Soscali @JMVivancoHRW @mbachelet @MisionONUCol @hrw this will end bad if they don’t talk to the people &amp; find a better way to handle this situation! Bringing so many armed officer Like it was a war @CourPenaleInt @IntlCrimCourt @CIDH,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4087853120552837e+18,8.82711922830975e+17,#Soscali,"Jahfrann , JMVivancoHRW , mbachelet , MisionONUCol , hrw , CourPenaleInt , IntlCrimCourt , CIDH",,[]
2021-06-26T14:37:17+00:00,1408796512054919172,1408796512054919172,Hey @PoliciaColombia Removing a piece that citizens built themselves just because?  Let these people have something that isn’t hurting anyone! What is that monument doing to you or anyone? That’s how @IvanDuque uses his head to keep citizens upset? #soscolombia #SosCali 6/26,en,False,False,0,0,1,0,1.408782881367941e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#soscolombia , #SosCali","PoliciaColombia , IvanDuque",,[]
2021-06-26T10:55:31+00:00,1408740702209593351,1408740702209593351,"26.6/21
Army with lethal weapons enters the Blockade of Puerto Resistencia. from 4:40 am No internet
#SOSCali
@GregMeeksNYC
@TembloresONG
@PeterStano
@EU_commission
@UNHumanright
@michexpresident
@Guardian
@archivacolombia
@wikimediaco
@CIDH
@SenatorLeahy
@RepMcGovern",en,False,False,4,0,1,0,1.408737905082876e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"GregMeeksNYC , TembloresOng , PeterStano , EU_Commission , UNHumanright , michexpresident , guardian , ArchivaColombia , wikimediaco , CIDH , SenatorLeahy , RepMcGovern",,[]
2021-06-25T23:26:59+00:00,1408567429383532548,1408567429383532548,Why I am not surprised?! 🧐 False Positives seem to be the norm all over #Colombia &amp; the justice system seems to have perfectioned it! Time to request for proofs &amp; rel justice #SosCoombia #SosCali 6/25 @CIDH  @JMVivancoHRW @RepMcGovern @mbachelet @IntlCrimCourt @CourPenaleInt,en,False,False,0,0,0,0,1.4084355918014546e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Colombia , #SosCoombia , #SosCali","CIDH , JMVivancoHRW , RepMcGovern , mbachelet , IntlCrimCourt , CourPenaleInt",,[]
2021-06-24T09:37:13+00:00,1407996222846111744,1407996222846111744,"#whoamigame O M G *erectile stance*
 The north “resistanze” forensic buearough confirms the following: #soscolombia foot noter headliner #sosCali https://t.co/04JyjqObwY",en,False,False,0,0,1,1,,,,1384622832320016387,CobraSioux,cobra el esquizofrenico,False,,,"#whoamigame , #soscolombia , #sosCali",,,"[{""url"": ""https://pbs.twimg.com/media/E4o1GT1VgAQ5RtC.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E4o1GT1UUAAI13r.jpg"", ""type"": ""photo""}]"
2021-06-23T21:36:52+00:00,1407814939876761600,1407814939876761600,What a nightmare to read this type of articles about the situation in #SosColombia #Soscali #Sostulua another body found of a young man!,en,False,False,0,0,0,0,1.4077136178359665e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #Soscali , #Sostulua",,,[]
2021-06-23T00:54:30+00:00,1407502288411893763,1407502288411893763,"#Colombia 3 bodies split up appeared in the trash in the highway Cali-Palmira.
#ParoNacional22J  
#SOSColombiaDDHH #SOSCali 
@POTUS @Declaracion @ONUHumanRights @UNHumanRights @CIDH @hrw_espanol @MisionONUCol @JMVivancoHRW 
 @VP",en,False,False,0,0,0,0,1.4074355612085862e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ParoNacional22J , #SOSColombiaDDHH , #SOSCali","POTUS , Declaracion , ONUHumanRights , UNHumanRights , CIDH , hrw_espanol , MisionONUCol , JMVivancoHRW , VP",,[]
2021-06-22T17:08:30+00:00,1407385018079629314,1407385018079629314,Hey people this is another good reading I found about the police &amp; “civilians” shooting protestors randomly in #SosCali #SosColombia,en,False,False,0,1,0,0,1.4073835652691927e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosCali , #SosColombia",,,[]
2021-06-22T14:44:14+00:00,1407348712465223684,1407294880548896771,@EU_UNGeneva @EamonGilmore #SOSCali they are killing us https://t.co/ULE05bl5l2,en,False,False,0,0,0,0,,,,2364816676,LillySchrijver,LSD,False,1.4072948805488968e+18,1205738894.0,#SOSCali,"EU_UNGeneva , EamonGilmore",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407348639413018629/pu/img/_laHylZrezLFQiiZ.jpg"", ""type"": ""photo""}]"
2021-06-22T13:38:40+00:00,1407332211112787968,1407206659307487233,@JUANCAELBROKY @Blg1M 6/21 #Soscali people trying to evacuate a home due to tear gas inhalation &amp; the police keeps shooting the area where they are making it harder to assist the ones needing medical assistance @CIDH @RepMcGovern @CourPenaleInt @IntlCrimCourt @IACourtHR @hrw @JMVivancoHRW @Pontifex,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4072066593074872e+18,141943866.0,#Soscali,"JUANCAELBROKY , Blg1M , CIDH , RepMcGovern , CourPenaleInt , IntlCrimCourt , IACourtHR , hrw , JMVivancoHRW , Pontifex",,[]
2021-06-22T11:57:22+00:00,1407306718141370370,1407306718141370370,Que horror 😭💔🇨🇴‼️#SOSCali #ColombiaEnAlertaRoja #ColombiaSOSDDHH #NosEstanMantando #DuqueAsesino #DuquePareLaMasacre #DuqueMentiroso,es,False,False,0,1,0,0,1.4071966365064645e+18,,,283839502,xae75,XIMENA ESCALANTE,False,,,"#SOSCali , #ColombiaEnAlertaRoja , #ColombiaSOSDDHH , #NosEstanMantando , #DuqueAsesino , #DuquePareLaMasacre , #DuqueMentiroso",,,[]
2021-06-22T11:55:20+00:00,1407306206788661256,1407306206788661256,@CIDH @DESCA_CIDH @Declaracion @HRI_ONG @POTUS @USAGovEspanol @IntlCrimCourt @RusiaColombia @UrgenteF24 @CNN @bbcmundo @CBS @dw_espanol @CityNews #Colombia #SOSCali #SOSColombiaDDHH @amnistiaespana @ActualidadRT #UribeGenocidaElMundoYaLoSabe #EsmadAsesinoYViolador lo peor,es,False,False,1,0,0,0,1.4063024195506258e+18,,,1389733602779402243,EloyResistencia,Eloy Resistencia,False,,60954521.0,"#Colombia , #SOSCali , #SOSColombiaDDHH , #UribeGenocidaElMundoYaLoSabe , #EsmadAsesinoYViolador","CIDH , DESCA_CIDH , Declaracion , HRI_ONG , POTUS , USAGovEspanol , IntlCrimCourt , RusiaColombia , UrgenteF24 , CNN , bbcmundo , CBS , dw_espanol , CityNews , amnistiaespana , ActualidadRT",,[]
2021-06-22T11:32:22+00:00,1407300425062227970,1407300425062227970,"Esto es horrible.
#CIDH
#SOSCali",es,False,False,1,3,0,0,1.4071895011984138e+18,,,2397082611,KrolinaTafur,CAROLINA TAFUR👱🏻‍♀️,False,,,"#CIDH , #SOSCali",,,[]
2021-06-22T10:10:50+00:00,1407279905650393089,1407279905650393089,"Colombian people choose to die from Covid over dying  from hunger. Slow and corrupt government response to the pandemic and to the demands of the protestors has a name, @AlvaroUribeVel #ParoNacional22J #QuiénMatóASantiago #SOSColombiaNosEstanMatando 
#MeDuele #SOSCali",en,False,False,9,14,0,0,1.4072672176836608e+18,,,51278357,astriway,Hassan,False,,,"#ParoNacional22J , #QuiénMatóASantiago , #SOSColombiaNosEstanMatando , #MeDuele , #SOSCali",AlvaroUribeVel,,[]
2021-06-22T06:01:44+00:00,1407217220229468161,1407217220229468161,"#SOSCali  21.6/21
Cops shoot lethal weapons injure and kill peaceful protesters, then deny it
@USArmy
@USArmyReserve
@USSupremeCourt3
@USAGov
@AFLCIOGlobal
@change2win
@iwwnyc
@NSBAAdvocate
@ABABankers
@etuc_ces
@ituc
@LudovicVoet
@eudefense
@BusinessEurope
@EEA_Brussels https://t.co/bvKFYxNZ0Q",en,False,False,0,0,1,0,1.4071462124326953e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"USArmy , USArmyReserve , USSupremeCourt3 , USAGov , AFLCIOGlobal , change2win , iwwnyc , NSBAAdvocate , ABABankers , etuc_ces , ituc , LudovicVoet , eudefense , BusinessEurope , EEA_Brussels",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407217158287921156/pu/img/LHDSs5vxqEn4kYEb.jpg"", ""type"": ""photo""}]"
2021-06-22T05:42:28+00:00,1407212368376045573,1407212368376045573,"#SOSCali
21.6/21
Population shot for protesting with blockades
Please suspend aid to colombian criminal police
@StateDept
@USSupremeCourt3
@USAGov
@AFLCIOGlobal
@change2win
@iwwnyc
@NSBAAdvocate
@ABABankers
@etuc_ces
@ituc
@LudovicVoet
@eudefense
@BusinessEurope
@EEA_Brussels",en,False,False,3,2,1,0,1.407158798251344e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"StateDept , USSupremeCourt3 , USAGov , AFLCIOGlobal , change2win , iwwnyc , NSBAAdvocate , ABABankers , etuc_ces , ituc , LudovicVoet , eudefense , BusinessEurope , EEA_Brussels",,[]
2021-06-22T04:54:39+00:00,1407200339028328450,1407200339028328450,"#SOSColombia #SOSCali @ONU_es @OEA_oficial @CIDH @RepMcGovern @dw_espanol @RT_com @CanadayColombia @cnni @CNN @CNNEE @soyfdelrincon The abuses of the Colombian police continue in the city of Cali, children suffocating and there is already talk of a dead child, please help! https://t.co/5ufiVtJzL7",en,False,False,0,0,1,0,,,,213345387,DanielPrieto005,Daniel Prieto,False,,,"#SOSColombia , #SOSCali","ONU_es , OEA_oficial , CIDH , RepMcGovern , dw_espanol , RT_com , CanadayColombia , cnni , CNN , CNNEE , soyfdelrincon",https://t.co/5ufiVtJzL7,[]
2021-06-22T04:44:07+00:00,1407197684105191424,1407197684105191424,"21.6/21
#SOSCali
Cops throws gases and shoots.
Report a young man killed by rifle shot
and 7 gassed babies, one deceased.
@GregMeeksNYC
@TembloresONG
@PeterStano
@EU_commission
@UNHumanright
@michexpresident
@Guardian
@archivacolombia
@wikimediaco
@CIDH
@SenatorLeahy
@AliMayorkas https://t.co/8vaPxYo8mU",en,False,False,2,0,1,0,1.4071884383113748e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"GregMeeksNYC , TembloresOng , PeterStano , EU_Commission , UNHumanright , michexpresident , guardian , ArchivaColombia , wikimediaco , CIDH , SenatorLeahy , AliMayorkas",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407197596259606529/pu/img/g6WH7gtdbn5RRJP2.jpg"", ""type"": ""photo""}]"
2021-06-22T04:35:18+00:00,1407195465666514944,1407195465666514944,"The brutality that is being committed against Cali's habitants is unforgivable, the vulnerable population is suffering, children and the elderly are affected by the excesses of ESMAD
 #Justice
 #SOSColombiaDDHH
 #SOSCali
#ColombiaSOS 
#TheColombianMassacre",en,False,False,3,1,0,0,1.407194072704598e+18,,,1394266015756869632,GrupoCol4Col,COLOMBIANS ABROAD FOR COLOMBIA NGO,False,,,"#Justice , #SOSColombiaDDHH , #SOSCali , #ColombiaSOS , #TheColombianMassacre",,,[]
2021-06-22T04:23:11+00:00,1407192419473494018,1407192419473494018,6/21 #SosColombia #SosCali What is this madness?! @CIDH @CourPenaleInt Police is insane attacking the community! Babies &amp; Children of all ages! @IntlCrimCourt @IACourtHR @EUCourtPress @mbachelet @RepMcGovern @EamonGilmore @amnesty @JMVivancoHRW @OEA_oficial @WOLA_org @nytimes,en,False,False,0,1,0,0,1.4071895011984138e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #SosCali","CIDH , CourPenaleInt , IntlCrimCourt , IACourtHR , EUCourtPress , mbachelet , RepMcGovern , EamonGilmore , amnesty , JMVivancoHRW , OEA_oficial , WOLA_org , nytimes",,[]
2021-06-22T04:04:13+00:00,1407187644887584770,1407187644887584770,A NON STOP nightmare in #SosCali #SosColombia 6/21 Community reports several injured &amp; continuous attacks even after a large number of people tried to request the police to stop when walking with their white flags! @CIDH @EUCourtPress @IntlCrimCourt @IACourtHR @amnesty @mbachelet,en,False,False,2,1,0,0,1.407158798251344e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosCali , #SosColombia","CIDH , EUCourtPress , IntlCrimCourt , IACourtHR , amnesty , mbachelet",,[]
2021-06-22T03:51:30+00:00,1407184444805586945,1407184444805586945,"6/21 #SosColombia #SosCali Community found a body on the river, another one! Several body parts have been found in diferent locationsi n Cali &amp; Colombia since the National Strike! @CIDH @IntlCrimCourt @IACourtHR @CourPenaleInt @OEA_oficial @JMVivancoHRW @RepMcGovern @mbachelet",en,False,False,3,4,0,0,1.4071256487416996e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #SosCali","CIDH , IntlCrimCourt , IACourtHR , CourPenaleInt , OEA_oficial , JMVivancoHRW , RepMcGovern , mbachelet",,[]
2021-06-22T03:44:02+00:00,1407182563920187392,1407182563920187392,"Puerto Resistencia #Cali several wounded are presented, many detonations are heard apparently of gunshots.
#ParoNacional21J #SOSCali @UNHumanRights @Declaracion @hrw_espanol @HRI_ONG @JMVivancoHRW @UN @UnionEuropeaRD #SOSColombiaDDDHH @dw_espanol",en,False,False,12,13,0,1,1.4071712854619177e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Cali , #ParoNacional21J , #SOSCali , #SOSColombiaDDDHH","UNHumanRights , Declaracion , hrw_espanol , HRI_ONG , JMVivancoHRW , UN , UnionEuropeaRD , dw_espanol",,[]
2021-06-22T03:38:59+00:00,1407181293465575431,1407181293465575431,6/21 Police didn't care for the white flags or the large community asking them to stop their attacks! @CIDH @CourPenaleInt @EamonGilmore @JMVivancoHRW  @mbachelet @OEA_oficial @RepMcGovern @adam_wola @nytimes @Pontifex @guardian @BBCWorld #SosColombia #SosCali @hrw @IntlCrimCourt,en,False,False,2,1,0,0,1.4071569141533082e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #SosCali","CIDH , CourPenaleInt , EamonGilmore , JMVivancoHRW , mbachelet , OEA_oficial , RepMcGovern , adam_wola , nytimes , Pontifex , guardian , BBCWorld , hrw , IntlCrimCourt",,[]
2021-06-22T03:35:27+00:00,1407180404352770048,1407180404352770048,6/21 #SosCali #sosColombia Community gets out with white flags asking Police to Stop the attack to the community after several hours! Police is still in the area! @CIDH @CourPenaleInt @IntlCrimCourt @IACourtHR @amnesty @OEA_oficial @Pontifex @RepMcGovern @JMVivancoHRW @WOLA_org,en,False,False,2,1,0,0,1.4071538861551288e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosCali , #sosColombia","CIDH , CourPenaleInt , IntlCrimCourt , IACourtHR , amnesty , OEA_oficial , Pontifex , RepMcGovern , JMVivancoHRW , WOLA_org",,[]
2021-06-22T03:31:30+00:00,1407179411045113858,1407179411045113858,#ULTIMAHORA. Those disappeared by ESMAD and the National Police continue to appear. Santa Elena sector in Cali today. to see the barbarity that continues to lead the gob of the liar Iván Duque. #ParoNacional21J #SOSCali @JMVivancoHRW @CIDH @ONU_derechos @UNHumanRights @UN @dwnews,en,False,False,0,1,0,0,1.4071313997113344e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#ULTIMAHORA , #ParoNacional21J , #SOSCali","JMVivancoHRW , CIDH , ONU_derechos , UNHumanRights , UN , dwnews",,[]
2021-06-22T03:28:16+00:00,1407178596553273347,1407178596553273347,"🚨ALERT PUERTO RESISTENCIA
The community comes out to protest the strong presence of GOES, EMCAR and ESMAD.
Today you will have to live the state terrorism for PR in Cali? 
#ParoNacional21J #SOSCali #SOSColombiaDDDHH 
@periferiaprensa @CIDH @AFPespanol @MisionONUCol",en,False,False,3,8,0,0,1.4071510992792535e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#ParoNacional21J , #SOSCali , #SOSColombiaDDDHH","periferiaprensa , CIDH , AFPespanol , MisionONUCol",,[]
2021-06-22T02:06:11+00:00,1407157940537155588,1407024030788505601,"@IntlCrimCourt #SOSColombia #CIDH @KarimKhanQC Colombia has a genocide as president. Help, take a look to Colombia. #NosEstanMatando #SOSCALI",en,False,False,0,0,0,0,,,,1389613230830624771,Kty56331202,Kty,False,1.4070240307885056e+18,61731614.0,"#SOSColombia , #CIDH , #NosEstanMatando , #SOSCALI","IntlCrimCourt , KarimKhanQC",,[]
2021-06-22T02:05:16+00:00,1407157711888859138,1407157711888859138,"The gouverment are killing us !!!
🆘️🇨🇴🆘️🇨🇴🆘️🇨🇴

#SOSColombiaNosEstanMatando 
#SOSCali 
#SOSCALICOLOMBIA 

@JMVivancoHRW 
@RepMcGovern 
@VP 
@POTUS 
@CTExposers 
@IntlCrimCourt 
@CIDH 
@EamonGilmore 

https://t.co/E3UQAZ6mtV",en,False,False,1,1,0,0,1.4071538861551288e+18,,,1394683466495709189,Harry68987419,El SocialDemocrata HarryKimera,False,,,"#SOSColombiaNosEstanMatando , #SOSCali , #SOSCALICOLOMBIA","JMVivancoHRW , RepMcGovern , VP , POTUS , CTExposers , IntlCrimCourt , CIDH , EamonGilmore",https://t.co/E3UQAZ6mtV,[]
2021-06-22T00:24:27+00:00,1407132339638083592,1407132339638083592,"@guardian
@elpais_america
@CNNEE
@AFPespanol
@Reuters
@AP
@NYTimesPR
@washingtonpost
@hrw
@CIDH
@CorteIDH
@CourPenaleInt
@EU_Commission
@NobelPeaceOslo
If you leave🇨🇴 under @IvanDuque regime his @PoliciaColombia
will let narco paramilitary death sqds install terror again #SOSCali",en,False,False,0,0,0,0,1.4071124095302203e+18,,,498838210,pabloinspace,Pablo M.,False,,87818409.0,#SOSCali,"guardian , elpais_america , CNNEE , AFPespanol , Reuters , AP , NYTimesPR , washingtonpost , hrw , CIDH , CorteIDH , CourPenaleInt , EU_Commission , NobelPeaceOslo , IvanDuque , PoliciaColombia",,[]
